158.5,51.5092531904937,-0.160978988408768,0.967868900482682,-0.0114466113647704,-2.405383392
159,51.5092582059492,-0.160979020362579,1.15532139507929,-0.00717108138396707,0.3271151924
159.5,51.5092636042536,-0.160979044760205,1.2477512455744,0.0106974505297242,1.369378178
160,51.5092692032517,-0.1609791127277,1.28898081449718,-0.00367929909240557,1.006731672
160.5,51.5092748969824,-0.160979121877814,1.27878681691533,-0.0104876695836352,-2.824354163
161,51.509280594134,-0.160979083095903,1.26515720246997,-0.00629045917577912,-0.4118735072
161.5,51.5092862324533,-0.160979013964816,1.23822088543416,0.00728979359635658,-0.9417242614
162,51.5092917890682,-0.160978917988302,1.23569696439267,0.020436030363866,2.718403932
162.5,51.5092973775913,-0.160978807734422,1.27284057758448,0.0247065938469297,0.8120322924
163,51.5093030757743,-0.160978780437843,1.23737593799776,-0.00761377610415995,0.1465987343
163.5,51.5093086140389,-0.160978744893144,1.29721210665882,0.0178884106120186,0.9502568654
164,51.5093143500655,-0.160978731158023,1.28453764779788,-0.00588437482338529,-0.2022515673
164.5,51.5093200754941,-0.160978791916415,1.24084387612873,0.0188671724070896,4.454088776
165,51.5093256886259,-0.160978794697286,1.26907891364378,0.0322201176561337,3.146583908
165.5,51.5093313453741,-0.160978706490467,1.28820003129803,0.030230216119985,2.997583603
166,51.5093370928374,-0.160978554281967,1.25531697925598,0.024823462417373,0.6638444436
166.5,51.5093427331955,-0.160978472738792,1.29473789500919,0.00380991980700536,0.6412284846
167,51.5093484083103,-0.16097835808411,1.27072621466362,0.0146682352359268,-0.7950062597
167.5,51.5093540036447,-0.160978296371975,1.26135630745606,0.00817949663470161,2.181213059
168,51.5093596245151,-0.160978247580159,1.31205082894136,0.0357031949487074,2.978413856
168.5,51.5093653491921,-0.160978190356524,1.26548784009494,0.0107963972129898,1.3069197
169,51.509371023608,-0.160978269224413,1.26387229996559,-0.0160044990248545,-0.6052361351
169.5,51.5093766453436,-0.160978385194344,1.26239714769257,-0.00348499656881171,1.257212072
170,51.5093822485216,-0.160978422656414,1.236570514072,-0.0111754915746472,-2.545345119
170.5,51.5093878170817,-0.160978484882318,1.2782672550358,-0.0279229732286393,-1.598998116
171,51.5093934018339,-0.160978569845198,1.2699126520722,-0.00548102921674607,-0.1886468871
171.5,51.5093989893906,-0.160978636621213,1.21138199361635,-0.00805403458399943,-0.01678754455
172,51.509404485605,-0.16097869753509,1.26150588300754,-0.000710936743330948,0.5833297502
172.5,51.5094100985921,-0.160978714153172,1.22373411694836,0.0103545821120418,1.571324552
173,51.5094155862609,-0.160978572784549,1.27767161578033,0.0258506845833977,0.06357684109
173.5,51.5094212409004,-0.160978483456411,1.23350929336601,0.0165077942963037,3.381912105
174,51.5094268284279,-0.160978379308956,1.27438230192786,0.0283549148377968,0.4132328673
174.5,51.50943251018,-0.1609782082505,1.27067227188267,0.0110846470573883,0.1549477323
175,51.5094380973553,-0.160978204703475,1.25972303523719,-0.011573373079247,-0.8535013154
175.5,51.5094437624676,-0.160978268489779,1.26023399513108,-0.00624702508237791,0.1613764304
176,51.5094494039739,-0.160978167067494,1.29188487981193,0.0240375335075301,0.3839799425
176.5,51.5094551525697,-0.160978106566045,1.24300029670889,-0.0056884652453939,-0.131635673
177,51.5094607031215,-0.160978095802566,1.27497704254063,0.0166674397395334,1.888865137
177.5,51.5094663250789,-0.160977908094672,1.2547095076115,0.0322715497100516,0.3834416327
178,51.5094719233177,-0.160977656362331,1.31651625583932,-0.00487980226375961,-3.827189259
178.5,51.5094776694953,-0.16097752009537,1.26750784657482,-0.0174010396008351,-3.039501564
179,51.5094832612565,-0.160977395617321,1.25193602404217,0.00547404226588179,-1.312299771
179.5,51.5094887941898,-0.160977253673319,1.26990006072211,0.0109923695094337,0.04772296614
180,51.5094943931574,-0.160977222538437,1.26890688904761,0.00356576254429455,0.9482673186
180.5,51.5095000211371,-0.160977167864633,1.23365316041624,0.0139182517521727,0.3553368506
181,51.5095055336405,-0.160977105775813,1.25034020497069,0.00974642374072918,1.213944137
181.5,51.5095110932819,-0.160977132313155,1.26709965456166,0.00237276902281389,0.9544612668
182,51.5095167200529,-0.160977152246231,1.28910032278126,0.000234616603443016,-0.1481527152
182.5,51.5095224012189,-0.160977191760814,1.2442513840343,-0.00248173536968757,0.8247981421
183,51.509527960927,-0.160977129346455,1.30409576843923,0.00943104629266281,-1.170738712
183.5,51.5095336855576,-0.160977050932402,1.26048528184513,-0.0237456875498264,-3.684398388
184,51.5095392584004,-0.160977108759933,1.26288786541908,-0.0208398240592817,-0.8502014739
184.5,51.5095448183567,-0.16097714375204,1.24776830764047,0.00640689928266678,0.4509741999
185,51.5095504502527,-0.160977222253989,1.26052124861669,-0.00721982328043096,1.209063046
185.5,51.5095560851514,-0.160977426181254,1.27385239251664,-0.0345245395137384,-2.300862837
186,51.5095617535347,-0.160977596502358,1.25672174202788,-0.028115899731344,-1.816450711
186.5,51.5095673762565,-0.160977688456992,1.24612887462557,-0.0167915151875965,-1.825287607
187,51.5095729081946,-0.160977771551084,1.23558356338611,-0.0263299537314781,-2.289936086
187.5,51.50957853779,-0.160977867836008,1.27902591783387,-0.0177495127677666,-1.094945983
188,51.509584250819,-0.160977915604294,1.27578430635904,0.00245599954707609,0.7418629151
188.5,51.5095893574302,-0.160977979795417,1.07290514481579,0.00661027189914221,2.567761217
189,51.5095934291158,-0.160978027189772,0.850668643869795,0.0118739627620442,2.4557342
189.5,51.509596358979,-0.16097814101825,0.619784242604894,0.000197363128057862,4.241476728
190,51.5095982152011,-0.160978337951748,0.331492646722388,-0.0122117550544655,3.640162316
190.5,51.509599514653,-0.16097822594398,0.305697445331874,0.0590487357418901,14.77472204
191,51.5096007140709,-0.16097755999809,0.183847400261182,0.103765631309286,32.300371
191.5,51.5096015300283,-0.160976546512677,0.172532658283867,0.158173043687211,41.91244262
192,51.5096022222768,-0.160975163441092,0.144256570932798,0.225959696180193,64.42187726
192.5,51.5096027570699,-0.160973507198507,0.0815205155376166,0.229192613405599,75.64807728
193,51.5096030053701,-0.16097184060774,0.017872582007409,0.218724929190641,93.66789459
193.5,51.5096029068978,-0.160970240813533,-0.0606463466527102,0.25275881995776,104.0558161
194,51.509602447819,-0.160968539000628,-0.112631788160273,0.196913369072562,116.5627281
194.5,51.5096017752151,-0.160967165172583,-0.169438721068583,0.193361753357722,131.889867
195,51.5096009331629,-0.160966021527782,-0.192186869314969,0.127426834514774,147.8171321
195.5,51.5095999130497,-0.16096519344232,-0.244417494927823,0.0985842858635301,161.3832921
196,51.5095987921159,-0.160964809459671,-0.24897535168876,0.0183399528898289,176.0029693
196.5,51.5095970807191,-0.160964747765477,-0.460837595858571,0.00672440674443824,177.8799516
197,51.5095943477152,-0.160964721956443,-0.711302782416747,-0.0012865607572183,182.104224
197.5,51.5095904636774,-0.160964747489369,-0.940715827441075,-0.0206876567064287,182.2282855
198,51.5095854506756,-0.160964830651916,-1.1955902344496,-0.0167901751988734,181.226265
198.5,51.5095798988665,-0.160964803826706,-1.25907815504487,0.0193234642535194,178.0725603
199,51.5095742905226,-0.160964802103908,-1.25022893384807,-0.0261331426240021,183.923921
199.5,51.5095687034725,-0.160964956535614,-1.28882009952867,-0.0178160042148625,177.7243238
200,51.509563034008,-0.160964989501063,-1.23496112916857,0.0147735176500587,180.8463963
200.5,51.5095574047553,-0.160964949596721,-1.27342059334179,-0.00511011264143586,179.2040563
201,51.5095516792314,-0.16096490770548,-1.27100433762624,0.0290847050863249,177.54173
201.5,51.5095460118252,-0.160964693905313,-1.27930776624843,0.0164590307920067,181.9305914
202,51.5095403295586,-0.160964518236484,-1.26130932262035,-3.37308243635731e-05,180.6973173
202.5,51.5095346843368,-0.160964388539692,-1.30264090902493,0.0168922928387535,179.7872976
203,51.509528938979,-0.160964299225219,-1.27244344482057,0.00151810815977962,180.2373926
203.5,51.5095232320761,-0.160964245874634,-1.25105107759965,0.00294568135565349,180.3877491
204,51.50951762026,-0.160964106175501,-1.279356726412,0.00289456781939379,182.2840524
204.5,51.5095119637339,-0.160963939630288,-1.24931145028751,0.0150640345270783,179.1655684
205,51.5095063784556,-0.160963800842169,-1.2522793758138,0.0108469520764744,180.8234644
205.5,51.5095007548343,-0.160963713146709,-1.26006310271695,0.00783928495453538,178.7975816
206,51.5094950881745,-0.160963717295373,-1.29283948883579,0.00109479339799937,179.8895413
206.5,51.5094894275648,-0.16096376021894,-1.2302585229393,-0.0166355921666785,181.4586468
207,51.5094839128136,-0.160963869742232,-1.27933105827693,-0.0389572631467246,183.6242553
207.5,51.5094782885005,-0.1609640733869,-1.26248866612559,-0.0239145260605241,179.2042009
208,51.5094726561627,-0.160964182193883,-1.23335079425377,-0.00867564936030557,181.9957541
208.5,51.5094671082171,-0.160964341860611,-1.2592045286255,-0.0379840508057776,180.8889609
209,51.5094614668346,-0.160964448318627,-1.23235555553686,-0.0118229232265553,182.6291554
209.5,51.5094558885363,-0.160964472053919,-1.31589721585898,-0.0333171103407105,183.0347725
210,51.5094501109842,-0.160964451677783,-1.26012362792882,-0.00163821886005289,181.4507542
210.5,51.5094444912868,-0.160964283043775,-1.28617515074299,0.0255253359487049,178.8140748
211,51.5094387875723,-0.16096416956304,-1.25085568865586,-0.0172241843320531,183.9557383
211.5,51.5094331472115,-0.160964053906135,-1.27526736426845,0.0187600857185338,177.8042802
212,51.5094274925854,-0.160963994680429,-1.28984418330007,0.00466449345293349,180.7145452
212.5,51.5094217825641,-0.160963979560533,-1.23978177315774,0.00131803501921223,178.7391933
213,51.5094162108416,-0.160964168475825,-1.27727034787894,-0.0162758528750629,178.6960762
213.5,51.509410592409,-0.160964246463602,-1.25169056835346,-0.0147421200494428,183.3885663
214,51.5094049635979,-0.16096426933796,-1.28309786057892,-0.00734995352622227,178.7222574
214.5,51.50939931399,-0.160964235764748,-1.2725707700801,0.0123111995682749,180.8548197
215,51.5093937255966,-0.160964148023088,-1.24785880969671,-0.0114652958304325,181.7588877
215.5,51.5093881767028,-0.160964217286752,-1.28739207964865,-0.000442742446982076,177.6801227
216,51.5093825241656,-0.160964304014437,-1.27025643238619,-0.00692041464298696,181.0869509
216.5,51.5093768414287,-0.160964362085758,-1.26844696423992,-0.0217699941754421,181.5862027
217,51.5093712062071,-0.160964540129041,-1.23545512905279,-0.00840976141549642,177.392913
217.5,51.5093656141976,-0.160964638042629,-1.26333294952307,0.0245120836688417,176.7246336
218,51.5093599864161,-0.160964535658784,-1.23698581998581,0.0249024634467849,178.7399732
218.5,51.5093544368928,-0.160964524493701,-1.27908818776369,-0.0218210096724188,182.0825483
219,51.5093487435657,-0.16096452933963,-1.27029596117364,0.0101472604076651,178.4602342
219.5,51.5093430536444,-0.160964447478767,-1.27028694228538,0.00659367325430204,181.2712662
220,51.5093374150979,-0.160964462678852,-1.22455387994595,-0.0216376505230911,181.0597358
220.5,51.5093318249682,-0.160964465104277,-1.30391858050088,-0.000273268298073621,181.1433086
221,51.5093261432057,-0.1609644858388,-1.24484877951847,-0.00911441629417933,179.6632944
221.5,51.5093205760911,-0.160964532600585,-1.25095042699025,-0.0159039839093925,182.6171882
222,51.5093149726741,-0.16096450614654,-1.27165064663362,0.0203376693694466,176.4072879
222.5,51.5093093323565,-0.160964455545013,-1.26704403236293,0.013808242659975,180.1901693
223,51.5093037097082,-0.160964442827062,-1.25561922696394,-0.00919157197395573,179.9060967
223.5,51.5092981187844,-0.160964549775073,-1.26078355126861,-0.00167292734345439,178.4543129
224,51.5092924776368,-0.160964632874864,-1.28644536855497,-0.0011435441919327,179.6355984
224.5,51.5092867699064,-0.160964656739858,-1.21513919792823,-0.00222890829807477,180.0614126
225,51.5092812238282,-0.160964661053188,-1.29927005216287,0.0133039627318589,177.8211703
225.5,51.509275532737,-0.160964611558733,-1.25015263700985,-0.00667349113064528,182.9080112
226,51.5092698950381,-0.160964630171285,-1.27650518464529,-0.0191071966322406,180.3529967
226.5,51.5092642307115,-0.160964680697259,-1.25946079814254,-0.0157541175851708,182.9686565
227,51.5092585816606,-0.160964736942296,-1.2727894008897,-0.0265600267883594,181.5588309
227.5,51.5092534961891,-0.160964685589697,-1.06456423109722,0.0124469075537482,180.8410469
228,51.5092494547637,-0.160964533124132,-0.876686496879163,0.0100907922863061,180.1206638
228.5,51.5092463760386,-0.160964416678656,-0.586630411962803,0.00470663071265549,181.6262646
229,51.5092445050448,-0.160964386726189,-0.321309076142255,-0.00655784738847824,181.7712637
229.5,51.5092433092847,-0.160964071128976,-0.253601696560455,0.0768980169107741,163.2959305
230,51.5092422401909,-0.160963300879793,-0.221839158281997,0.123042158699607,149.6401585
230.5,51.509241288706,-0.160962225474836,-0.20941416609754,0.178256708999384,134.8450691
231,51.5092406011653,-0.160960764493651,-0.130972977164903,0.236463460205604,121.4614476
231.5,51.5092401705923,-0.160959054172214,-0.0845577395093041,0.250808672624289,107.4705754
232,51.5092399890456,-0.16095724835387,-0.00895629743130451,0.257061271419409,88.97909421
232.5,51.5092400993356,-0.160955375620256,0.0534755918664327,0.275546302568962,76.70695641
233,51.5092404954574,-0.160953607978088,0.12753448560172,0.243817182017458,58.20853675
233.5,51.5092411245176,-0.160952068225617,0.176094370259276,0.206765470294059,44.70148524
234,51.5092419841422,-0.160950853794657,0.206584321629874,0.137825369754855,32.98317837
234.5,51.5092429544587,-0.160950087557204,0.221424492558234,0.0800985427758154,16.54379981
235,51.50924393726,-0.160949847415956,0.267279749748254,0.00308059936101935,-2.405842172
235.5,51.5092456384216,-0.160949820392373,0.472519441883189,-0.000379542379902042,1.338239836
236,51.509248467317,-0.160949756482726,0.667714804551626,0.02098218966907,3.241574967
236.5,51.5092523269467,-0.16094968032431,0.899398478048536,0.0108260600628264,0.9146361368
237,51.509257234309,-0.160949535952491,1.18637524389553,0.0196345279160232,-0.01403838959
237.5,51.5092627231857,-0.160949404549677,1.22736152403443,-0.00249828058332961,-1.681593028
238,51.509268267675,-0.160949285814376,1.26189818860915,0.00647850664790492,-0.6303742429
238.5,51.5092738832393,-0.160949192175399,1.26158236921859,0.00616889277450362,-0.03354994528
239,51.5092794845695,-0.160949324938542,1.23632095440331,-0.0179664198091392,1.363415115
239.5,51.5092850478405,-0.160949482309004,1.2657460411729,-0.0174907569195403,-2.113265137
240,51.5092906788315,-0.160949610507711,1.24585129017279,-0.0407173888495383,-3.260799551
240.5,51.5092962874823,-0.160949729599213,1.2536409394454,-0.0313838791559057,-3.503766245
241,51.5093018655139,-0.160949811803601,1.26809856147765,-0.0139735619397715,-0.08781594523
241.5,51.5093075263133,-0.160949870555771,1.26305719766474,0.0190636254207986,3.248119304
242,51.5093131125164,-0.160949828176053,1.22561168435148,0.0175140592299999,0.9167752097
242.5,51.5093186580225,-0.160949636244187,1.26896333172425,0.0168123300108192,-1.126745696
243,51.5093243213729,-0.160949510062558,1.25265507627927,0.000305477920752861,-0.1703532681
243.5,51.5093299653045,-0.160949602324569,1.24827660999693,-0.0127552874558864,0.6239553372
244,51.5093355976203,-0.16094963289571,1.22117603955268,0.00870750112761299,0.2751194925
244.5,51.5093410868365,-0.160949579573245,1.29567016806048,-0.00464055346830527,-1.322568405
245,51.5093468110298,-0.160949599560861,1.21698938589405,-0.0138648177143475,-1.059756834
245.5,51.5093523604345,-0.160949789205272,1.27569464010692,-0.0118505674168687,2.57888148
246,51.509357945516,-0.160949773532205,1.23811827602878,0.0107238463879639,-2.519938903
246.5,51.5093634915733,-0.160949722566852,1.23833870811279,-0.0226252608199009,-1.343276521
247,51.5093690657272,-0.160949781118296,1.26748038443324,0.00129816177070179,0.5749718571
247.5,51.5093746264601,-0.160949736353247,1.27611294008911,-0.00538995493569054,-2.321043839
248,51.5093802584305,-0.160949767442342,1.26673409240326,-0.0157006234828101,0.06082631362
248.5,51.509385812494,-0.160949841075223,1.2424022954169,-0.0148872019796914,-2.291456556
249,51.5093913977901,-0.160949911747497,1.26711940742579,-0.0307837349668853,-2.51939803
249.5,51.5093969936721,-0.160950107128432,1.25283927062073,-0.0290763226952711,-0.555158628
250,51.5094026023796,-0.160950316947258,1.26101306259118,-0.0203889894148651,-0.5301603163
250.5,51.5094081848384,-0.160950493289865,1.23742511434075,-0.031505556362471,-2.325507904
251,51.5094137166349,-0.160950736071758,1.27349526665865,-0.034621935502235,-0.4314986242
251.5,51.5094193713081,-0.160950961111211,1.27461436843733,-0.0248206606128414,-1.590760884
252,51.5094250035925,-0.16095110661708,1.3000720781965,-0.038106748740621,-3.301975551
252.5,51.5094307206938,-0.160951226124938,1.26033563853064,-0.0307696124776427,-2.888138952
253,51.5094362923456,-0.160951364158756,1.25130252836194,-0.0217508947132267,-0.4937570118
253.5,51.5094418455184,-0.160951409271936,1.27510519393937,0.00634682494873287,0.3072396666
254,51.5094475592502,-0.160951459055979,1.29421273397027,-0.0199898927611819,-1.448082231
254.5,51.5094532655398,-0.160951630811963,1.26793402361845,-0.0112686814113519,1.897748893
255,51.5094588957368,-0.160951739689916,1.26057171916444,0.0267620999822514,4.106614948
255.5,51.5094645190732,-0.160951760106903,1.27993987239729,0.0224874724854049,3.056254161
256,51.5094701871596,-0.160951728160366,1.28977364985768,0.0118911136870062,0.5434347002
256.5,51.5094758693416,-0.160951591162857,1.25977527674313,0.00772031275392088,-1.450964886
257,51.5094815236168,-0.160951528343286,1.26257713173977,-0.0143957686314001,-1.650941638
257.5,51.5094871467084,-0.16095151886305,1.25250927228805,0.014296680025336,2.161889284
258,51.5094927297211,-0.160951570845311,1.25467061255676,0.00416633226489175,1.596663255
258.5,51.5094983850712,-0.160951589666374,1.26625024161286,-0.0120012638433182,-2.554400055
259,51.5095039947867,-0.160951554931504,1.25719747121549,0.01154227120266,2.208103845
259.5,51.509509593204,-0.160951507576386,1.26010926066942,0.038018950505801,4.130350228
260,51.5095152597196,-0.160951307987695,1.27035268303683,0.0235812944039833,-1.097572276
260.5,51.5095208675278,-0.160951098762673,1.28112924797496,0.0286409784230514,2.960216465
261,51.509526575495,-0.160950780115509,1.24495996465192,0.0571929751686793,1.518958992
261.5,51.5095322090373,-0.16095041207003,1.28262996420319,0.0617580571946024,5.445809718
262,51.5095379487892,-0.160949938064845,1.2618297785983,0.0785047559315074,2.235632131
262.5,51.5095436282387,-0.160949428044562,1.28937904499418,0.0297553653121048,-1.744485655
263,51.509549384292,-0.160949046925015,1.26790544265243,0.046143216171426,2.740138532
263.5,51.509554998597,-0.160948731239044,1.27367110346935,0.0250132680648903,-1.640666631
264,51.5095606172607,-0.160948543557025,1.24888322419283,0.0230617499771536,3.406195986
264.5,51.509566193907,-0.160948383434543,1.27732190515771,0.0351494561526937,0.7318198438
265,51.5095718130835,-0.160948253746389,1.25274453804405,0.00140943914208425,0.1715513146
265.5,51.5095773633306,-0.160948263904258,1.26294263193048,0.0093184834794621,1.800887562
266,51.5095830097856,-0.160948124332376,1.226800350797,0.0215977060342817,-0.7670888412
266.5,51.5095879879005,-0.16094807276349,1.1079471373866,0.000237255168621249,1.9771031
267,51.5095921589023,-0.160948189488973,0.83175553661905,-0.0191215837663694,-2.00673085
267.5,51.5095951088738,-0.160948217143702,0.619014547020282,0.0137465104152813,3.261888288
268,51.5095970376077,-0.16094826069693,0.315585610156394,-0.000581895842917311,4.069248279
268.5,51.5095982571595,-0.160948244155806,0.298944166699311,0.0389567041396205,15.94421724
269,51.5095993838647,-0.160947681576046,0.224891914339945,0.120911198657208,28.80146073
269.5,51.5096003142004,-0.160946630871837,0.215895903555263,0.181503245587371,45.14182873
270,51.5096010780553,-0.160945083495178,0.109234479627128,0.199259359226287,60.97858706
270.5,51.5096014792386,-0.160943528206248,0.0798808598812469,0.220023972601275,72.53082563
271,51.5096016504255,-0.160941789300682,0.0163860597843318,0.253105452322917,88.2549087
271.5,51.5096015164711,-0.160940065488361,-0.0589434198167782,0.265516611608074,105.7240885
272,51.509601018351,-0.160938222358442,-0.150884803776941,0.285628333220523,118.8992539
272.5,51.5096002484867,-0.160936462450176,-0.153866354043361,0.179485032751915,133.0049626
273,51.5095993152172,-0.160935300091753,-0.229801556371554,0.143811743174922,151.6953891
273.5,51.5095982790772,-0.160934635740036,-0.211494675189279,0.0541477389309382,163.8378486
274,51.5095971871274,-0.160934416583393,-0.235014358737107,0.0143207424974536,180.0608526
274.5,51.5095955006813,-0.160934379911954,-0.460262376457461,-0.00436964054872389,180.754283
275,51.5095927191362,-0.160934417196848,-0.621866523944297,-0.00270647947454086,179.7664654
275.5,51.509588999029,-0.160934536777174,-0.950791628199555,-0.0127723809450515,179.4060192
276,51.5095839262697,-0.160934671138374,-1.17091501930357,-0.0214358731788224,182.7498542
276.5,51.5095783231622,-0.16093478283939,-1.25657490269596,-0.0145767046590833,179.5518
277,51.509572577202,-0.160934739619283,-1.25003660991556,0.0286221421892687,178.6922152
277.5,51.5095669035489,-0.160934580651437,-1.31767095876182,0.0147041162576633,180.0903708
278,51.5095611064495,-0.16093444322215,-1.25873429299916,0.00855120803857578,180.6361565
278.5,51.5095554964981,-0.160934361734635,-1.30623758222533,0.0102684319490062,179.0652143
279,51.5095497053718,-0.160934368588856,-1.27001707134122,0.0219728809498578,176.2146971
279.5,51.5095439672133,-0.16093431403396,-1.29214695721565,0.0393988429215449,176.619113
280,51.5095381778528,-0.160934213057336,-1.27435617485305,0.0104449317749521,180.0109509
280.5,51.5095324574267,-0.160934157527618,-1.25842655847455,-0.0145880117817079,182.8749949
281,51.5095268073511,-0.160934149518911,-1.25695801356363,-0.00187773576818737,179.5162006
281.5,51.509521183065,-0.160934090485493,-1.27864962830334,-0.00244681247008009,182.7680584
282,51.5095155162448,-0.160934102453166,-1.24072946893909,-0.0447177017802567,184.8230112
282.5,51.5095099088708,-0.160934200313112,-1.26877878193181,-0.016833929952024,180.625257
283,51.5095042495012,-0.160934286386537,-1.28019282584194,-0.00876231498167456,180.6117619
283.5,51.5094985496891,-0.160934311985806,-1.25543585681933,0.00853658064589132,178.4848855
284,51.5094928691268,-0.160934257590836,-1.24600062703681,0.0230516909452252,178.2396214
284.5,51.509487233136,-0.160934118636429,-1.25692432944272,0.0394054617829124,176.4061931
285,51.5094816077447,-0.160933816672155,-1.26830777472807,0.0559791333224814,178.1042738
285.5,51.5094759797646,-0.160933417748633,-1.28813537339678,0.0628960682036685,176.1449223
286,51.5094702775669,-0.160932964169623,-1.24435369277997,0.0705860372908114,177.0774185
286.5,51.509464689229,-0.160932593609908,-1.27911171051924,0.0310109294402259,179.7530711
287,51.5094589788524,-0.160932279636512,-1.3021657237434,0.057187602066476,175.9681957
287.5,51.5094532070463,-0.160931963861693,-1.25818750814643,0.0485024811534238,177.944019
288,51.5094474673533,-0.160931632755859,-1.27621514441729,0.0333150482525827,179.8590868
288.5,51.5094417500479,-0.160931472013241,-1.28911364055279,0.0390603873754323,174.4730041
289,51.5094360204349,-0.160931248741451,-1.24484209718784,0.0613325490590688,176.8245234
289.5,51.5094303698576,-0.160931023333974,-1.28256988757789,0.0492758812963544,174.2884128
290,51.5094246104786,-0.160930911730725,-1.26824771733743,0.00619606656533113,182.092605
290.5,51.5094188851765,-0.160930865870285,-1.28212850851633,-0.00423361684168689,179.2168478
291,51.5094131087989,-0.16093083940564,-1.29671253588611,0.0173984847127536,179.282004
291.5,51.5094073528802,-0.160930762175907,-1.26501349021646,-0.00180378833558777,181.1758612
292,51.5094016179224,-0.160930824613252,-1.27094839352322,-0.00858712031735309,178.9240633
292.5,51.5093958986488,-0.160930922952845,-1.32804083652946,0.00752183912726311,178.570321
293,51.5093900802972,-0.160930943774977,-1.27021902511741,0.00633562267438693,179.1539862
293.5,51.5093843623516,-0.160931037383878,-1.21982184474066,-0.0165736291585631,180.4818487
294,51.5093788328961,-0.160931264689088,-1.27732197437044,-0.0301305333525937,180.4892783
294.5,51.5093731566364,-0.160931473017647,-1.27474750660721,-0.0265709047263894,181.9159384
295,51.5093674689024,-0.160931687309032,-1.24666720770547,-0.0417311399305254,182.5667732
295.5,51.509361882212,-0.160931969020787,-1.26088193935628,-0.0628387942886475,185.1718295
296,51.5093562217753,-0.160932342854329,-1.24863719202196,-0.0449782273353648,179.8103769
296.5,51.5093506487166,-0.160932523803869,-1.23489104697317,-0.0250198255600055,184.9198955
297,51.5093450436322,-0.160932464726462,-1.25819600384813,0.00458253085623672,178.9300125
297.5,51.5093394724853,-0.160932468325079,-1.25616250492007,-0.00553152599963475,181.4733668
298,51.5093337758517,-0.160932534540533,-1.24647601542264,-0.0193648575168486,180.8211385
298.5,51.5093280960108,-0.160932686503151,-1.27066698373823,-0.0255469303826546,181.7479174
299,51.5093224578871,-0.160932840037746,-1.26473557690621,-0.00786189321652338,178.5511944
299.5,51.509316807029,-0.160933100913323,-1.23974518856107,-0.0183779718314707,178.5434511
300,51.5093112138885,-0.160933418182104,-1.24803954751769,-0.0309524140884061,180.3989826
300.5,51.5093055298699,-0.16093356779967,-1.27032230262735,-0.0293397881092308,184.2174404
301,51.5092998432505,-0.160933637573045,-1.27648969896962,-0.038101381541472,183.5394725
301.5,51.5092941886069,-0.160933845225134,-1.24299761662083,-0.0403823047246392,182.1755065
302,51.5092885905474,-0.160934053705384,-1.24709268346807,-0.0116014762227362,179.0111514
302.5,51.5092830095836,-0.160934085357572,-1.26170296865188,-0.00110660151554442,181.7628932
303,51.5092774020351,-0.160934030293979,-1.23114234470266,-0.00847619948040648,181.3926834
303.5,51.5092718029268,-0.160934106110676,-1.25603657026334,-0.0123370597789817,179.7262919
304,51.5092662299909,-0.160934186396146,-1.24829165588226,-0.00751794648239059,180.9083402
304.5,51.5092605444734,-0.160934213702012,-1.26643621404984,-0.00251623159910827,179.7670262
305,51.5092548306996,-0.160934155608668,-1.22287966481318,0.00204123908657679,181.9592037
305.5,51.5092498979458,-0.160934052168368,-1.05248495616396,0.00145119760232841,180.6026006
306,51.5092458687969,-0.160933903879747,-0.852585901045827,0.0163771999515847,180.8645784
306.5,51.5092428311826,-0.16093389133378,-0.579891331855017,-0.0129707990188876,180.3562166
307,51.5092409983954,-0.160933923401887,-0.325033934801928,0.00273983001644139,180.4859597
307.5,51.5092397063594,-0.160933671505472,-0.268701775618382,0.062214098682671,164.2475721
308,51.5092386182232,-0.160933052098609,-0.213590128821628,0.112257558327444,148.997465
308.5,51.5092377712186,-0.160932022450799,-0.181838736619202,0.179342656952476,136.2481058
309,51.5092370869502,-0.160930558243172,-0.130559358892215,0.219105171688406,121.9898864
309.5,51.5092366057931,-0.160928893456639,-0.0852410119273825,0.252855018564234,104.5640907
310,51.5092363935048,-0.160927197245546,-0.00528361968329495,0.245907883948731,88.27958081
310.5,51.5092365319272,-0.160925436260563,0.0655799711309994,0.250502978027972,75.5148655
311,51.5092368884185,-0.160923687373753,0.112695436814339,0.262284060098837,62.13594307
311.5,51.5092374606489,-0.160922046849228,0.137847135800907,0.16776353750433,46.0203868
312,51.5092382527914,-0.160920930565032,0.210810341236087,0.139379804495185,30.58391876
312.5,51.509239177181,-0.160920065598759,0.221162242151278,0.0918500528228046,12.880941
313,51.5092401300459,-0.160919636833368,0.236006384219267,0.0215277898144246,0.3918931908
313.5,51.5092417437897,-0.16091948118051,0.413607901408675,0.0083694124333901,-2.040193088
314,51.5092443684993,-0.160919310612266,0.67412936213577,0.0124082600169044,-1.950974373
314.5,51.509248086485,-0.160919181201254,0.897480605287245,0.0207725830685992,4.173572309
315,51.5092528717653,-0.160919050655085,1.20030808328863,0.0273132733667342,-0.2948686374
315.5,51.5092583319128,-0.160918947572027,1.21152266574942,0.00534361168844662,1.551485938
316,51.5092638499036,-0.16091881765207,1.20747607629691,0.0367175645286415,1.856070458
316.5,51.5092693329813,-0.160918694473689,1.2824805368442,-0.0108288602910035,-2.778684225
317,51.5092750294388,-0.160918676091069,1.2742027877624,-0.00159864239230936,0.6598064506
