307,51.50925536015,-0.16094728994982,-0.393506462405721,-0.00562669203872499,180.8171945564
307.5,51.5092539450655,-0.160947017695694,-0.259843118046193,0.0682046570254135,165.490873765882
308,51.5092528721586,-0.16094631882003,-0.223968597240513,0.117227335644152,150.268307051108
308.5,51.509251877032,-0.160945112149914,-0.21965809278997,0.20277706947974,135.504623825618
309,51.5092511627596,-0.160943650268158,-0.116434004010346,0.203135333299844,120.616768344909
309.5,51.5092506794299,-0.160941808697899,-0.101330000364112,0.292510568930326,105.005748528852
310,51.5092505255277,-0.160939826673011,0.0127129561168588,0.263102423512023,89.1805091972967
310.5,51.5092506872937,-0.160937987149894,0.0522937004765719,0.250050375476575,74.7763173796901
311,51.5092512061819,-0.160935932186205,0.159679233752831,0.310041857522316,61.1625787961168
311.5,51.5092517350167,-0.160934783093764,0.0882719496964943,0.0542156119202013,46.0186980264176
312,51.5092525380911,-0.16093376377637,0.241996318625381,0.202660393550297,30.7425937030705
312.5,51.5092535627785,-0.160933066236212,0.218220925462114,0.0227930683475353,15.2877420861387
313,51.5092547105221,-0.160932809772439,0.281413371967223,0.0445834879546343,0.588082353815653
313.5,51.5092560136946,-0.160932813454225,0.295974218259787,-0.032077532271511,-0.790106113293814
314,51.5092583498147,-0.160932902418447,0.676524633824042,0.00145414407726805,-1.93249964047584
314.5,51.5092617193137,-0.160933017246389,0.801045515201808,-0.0281231946776267,-0.503981381862596
315,51.5092666176094,-0.160933087693629,1.29219349183112,0.00305707019428816,-0.524398367362161
315.5,51.5092719204391,-0.160933112351029,1.10141692052453,-0.00796036092395453,0.191903837133042
316,51.5092771330783,-0.160933023264636,1.20084326693689,0.0266012110287766,1.03013027756466
316.5,51.5092830197179,-0.160932907269894,1.38620541094301,0.00875985757993551,0.378817834988635
317,51.5092888167828,-0.160932826139854,1.22256765728732,0.013018945918351,0.621892678669061
317.5,51.5092944331995,-0.16093265987419,1.26877852359589,0.0301339481355615,1.49471213304872
318,51.509300180388,-0.160932290897016,1.28589923790055,0.0660037315176335,3.09365053401812
318.5,51.5093061059194,-0.160931848611508,1.34137820517038,0.0581993879759565,2.23979004428192
319,51.5093120796535,-0.160931534924043,1.32077704166334,0.0333067033577763,1.5137552702259
319.5,51.509317964848,-0.1609312899772,1.30170512013137,0.0345052747268965,1.46173887371177
320,51.5093238057655,-0.160931095933867,1.29830639877977,0.0216504406108713,0.913466077770627
320.5,51.5093295126319,-0.160930970337949,1.24997668085544,0.014491736477071,0.660140302647186
321,51.5093353096556,-0.160930951945078,1.31791219533568,-0.00580256020821649,-0.433263865500555
321.5,51.5093409270613,-0.160930958637761,1.20241147963978,0.00248197783021617,0.348069695925213
322,51.5093467688516,-0.160930853215933,1.36814214045442,0.0231475364400647,0.942292516936821
322.5,51.5093525657433,-0.160930761713479,1.23514641588267,0.00539596132884212,0.186382401463334
323,51.5093583629685,-0.160930776122755,1.32836956575292,-0.00717849509022975,-0.364114942698964
323.5,51.5093642500183,-0.160930838731957,1.29709217681166,-0.00975400807545929,-0.396350234968943
324,51.5093700467907,-0.160930953380594,1.28483622906197,-0.0202350977443075,-1.01783335992596
324.5,51.5093756630351,-0.160931144086384,1.22512533184436,-0.0308516818522819,-1.40988353495554
325,51.5093814136777,-0.160931369241586,1.31776307411164,-0.0315518765765903,-1.38925440522721
325.5,51.5093871651752,-0.160931496332088,1.25324000773245,-0.00791349036996334,-0.190718609905789
326,51.5093927375083,-0.160931451480224,1.23063189627188,0.0161267565531905,0.76627086140699
326.5,51.5093984894398,-0.160931339711047,1.31439602613131,0.0150944580172122,0.62314413716819
327,51.5094043764374,-0.16093127731741,1.30685384930246,0.00416193641605991,0.134708871723559
327.5,51.5094099040747,-0.160931253623331,1.17619471586105,0.00267964586917393,0.171800713804083
328,51.5094154317185,-0.160931236136512,1.26765852745732,0.00225202146968508,0.0544109385303188
328.5,51.5094212290162,-0.160931233904887,1.30563841563489,-0.00104963879045206,-0.0268851171992382
329,51.5094269364179,-0.160931220428716,1.24504669174393,0.00391580408443693,0.195723974447094
329.5,51.5094331827758,-0.160931130990576,1.49133701924957,0.0183708524424081,0.828108575591137
330,51.5094390691496,-0.160930975990705,1.18275916098265,0.0237281909905455,1.05462535402991
330.5,51.5094451350513,-0.160930796024345,1.46667537184229,0.0258713995718995,1.06661967710704
331,51.509451201148,-0.160930635070954,1.26800786272701,0.0198831293750074,0.830503517036341
331.5,51.5094568181634,-0.160930512525101,1.23719677329255,0.0150088009531286,0.729446002132094
332,51.5094624803923,-0.160930437715184,1.27586790366685,0.00715274436589054,0.215280772774282
332.5,51.5094682327264,-0.160930412258913,1.28288309157057,0.00100203902951518,0.101161010749847
333,51.5094741648225,-0.1609304210741,1.34597273483783,-0.00278225441528875,-0.207420422321444
333.5,51.5094800070429,-0.160930438168051,1.26781184421668,-0.00208745303844723,-0.00180197997482129
334,51.5094859389711,-0.160930492384402,1.35645912092758,-0.0113365633635386,-0.651740425302113
334.5,51.5094914661536,-0.160930607597138,1.14129896610572,-0.0192603917358889,-0.838705516244169
335,51.5094973975772,-0.160930753136436,1.44482722558249,-0.0208722973799796,-0.915705627771352
335.5,51.5095032392996,-0.160930874439744,1.19842532569103,-0.0140230506896004,-0.569037554581665
336,51.5095091260849,-0.160930982701497,1.3879529879521,-0.0157390596706457,-0.745950059399805
336.5,51.5095148780314,-0.160931092622604,1.20427690174238,-0.0149295407970533,-0.62048650831574
337,51.5095205851435,-0.160931187322091,1.31589019825578,-0.0119031370999109,-0.565990863222577
337.5,51.5095265617277,-0.160931305856627,1.33969667720026,-0.0196478795207648,-0.852130459620861
338,51.509532402918,-0.160931479849652,1.27181542134703,-0.027317530163362,-1.27759740004458
338.5,51.5095381535164,-0.160931706889804,1.28506320963751,-0.0344705401091192,-1.54497684479872
339,51.509544174421,-0.160931841961146,1.37804108528001,-0.00775419795480828,-0.059068456817548
339.5,51.5095498368861,-0.16093183356813,1.17736622711602,0.0074091090641171,0.165056263728269
340,51.5095556788219,-0.160931886237346,1.38572870940022,-0.0176189361037823,-0.809728421395907
340.5,51.5095616105297,-0.16093199547857,1.27383391406443,-0.0134531141785461,-0.507105632790994
341,51.5095672728833,-0.160932049838681,1.25026906454766,-0.00341451205680573,-0.179364207532127
341.5,51.5095729345886,-0.160932169104137,1.26651923895383,-0.0257624221638266,-1.32684622781623
342,51.5095783702643,-0.160932408404256,1.16964172046709,-0.0384530298161527,-1.8203466609423
342.5,51.5095841206028,-0.160932646495395,1.35648649565692,-0.0292842178368232,-1.13968500566549
343,51.5095898263292,-0.160932866014339,1.20881928155531,-0.0313184186534975,-1.61087255133922
343.5,51.5095953973622,-0.160933072987024,1.26123458653305,-0.0269329318427632,-1.04521601104925
344,51.5096011921926,-0.160933329676089,1.30920182511125,-0.0417382976815103,-2.12142662366266
344.5,51.5096065820652,-0.160933613928519,1.12243757268098,-0.0378808566798233,-1.64831779173958
345,51.509611298281,-0.160933859259817,0.998341972173412,-0.0313937439100101,-2.07002740474716
345.5,51.509614981355,-0.160934054443253,0.694392454848802,-0.02409734007289,-1.71803500781458
346,51.5096173169341,-0.160934179483438,0.397427256118291,-0.0126475397464507,-2.10877036642869
346.5,51.5096188663758,-0.160933923702864,0.307923183793456,0.0692301634382701,13.8714428599587
347,51.5096197349597,-0.160933369402911,0.113021372374701,0.0823811326660965,29.5554466399496
347.5,51.509620919258,-0.160931967633037,0.368880980368189,0.273220336150206,43.3432612347356
348,51.509621685376,-0.160930479219803,0.0315901856390782,0.160085021139521,57.6207949844719
348.5,51.5096221250589,-0.160928919652705,0.144209999690619,0.256075584265559,73.7523796381775
349,51.5096223025774,-0.160926943398249,-0.0337953540552363,0.287241059060173,89.8647456537283
349.5,51.5096221421044,-0.160924960853668,-0.0370469349952215,0.266910022646708,104.91691763937
350,51.5096217213229,-0.160923307029564,-0.133240242968275,0.203547439731497,119.447888172797
350.5,51.509621081097,-0.16092193353042,-0.148916307795836,0.181730675596286,134.070827267488
351,51.5096203787787,-0.160921057507531,-0.161431358605502,0.0795733633818397,150.138781462719
351.5,51.5096193080029,-0.160920347842381,-0.292050850035963,0.111814815538371,164.924546191471
352,51.5096181596707,-0.160920109449637,-0.229955201963008,-0.0219978579786261,180.313071977265
352.5,51.5096165420186,-0.160920144336902,-0.450956399467138,0.00716337503384879,181.228977862602
353,51.5096140259401,-0.160920230723758,-0.636112103766527,-0.0254059486583873,181.22573050377
353.5,51.5096102518379,-0.160920361447889,-0.982388058888897,-0.0130732228658822,181.250650027535
354,51.5096059396964,-0.16092057050426,-0.943524298707406,-0.0401964354638863,182.214969635312
354.5,51.509600369984,-0.160920850114714,-1.4464426206435,-0.0378644658436686,181.37360198826
355,51.5095947087227,-0.160921035199205,-1.1290308701065,-0.0171840223796773,180.963833509675
355.5,51.5095888679357,-0.160921238620744,-1.41913006311229,-0.035988794834282,181.526171982909
356,51.5095829381075,-0.160921502464979,-1.24974310822658,-0.0370882260697412,181.654633348617
356.5,51.5095774567788,-0.160921687753822,-1.19865568291791,-0.0177756440003007,180.76217509318
357,51.5095716148106,-0.160921762238814,-1.37083949349555,-0.00513922213713078,180.149507557236
357.5,51.5095659974779,-0.160921826733598,-1.165335774812,-0.0116265318233505,180.671468189135
358,51.5095601554566,-0.160921896438415,-1.39418352017011,-0.00831524523491477,180.181700697275
358.5,51.5095543581843,-0.160921922988626,-1.21706247292397,-0.000446504588086298,180.145780610404
359,51.5095488307573,-0.160921989965958,-1.23897018455951,-0.0154974455114951,180.720662460465
359.5,51.5095428550508,-0.160922180990697,-1.39320982650914,-0.0342431820826021,181.564864277387
360,51.5095368801602,-0.160922438853372,-1.28493348092561,-0.0368982709179952,181.52043401403
360.5,51.5095310415582,-0.160922760757066,-1.30917169335508,-0.0501566045208025,182.42041212325
361,51.5095252483722,-0.160923107555334,-1.27502497277698,-0.0467521473429157,181.858183777015
361.5,51.5095193641426,-0.16092340595538,-1.33336760671274,-0.0377108708813143,181.766817319509
362,51.50951374927,-0.16092368308896,-1.19063550716827,-0.0390198200078022,181.761403759374
362.5,51.5095077744138,-0.160923940356739,-1.42672242658905,-0.0334142377038722,181.316799851423
363,51.5095018881633,-0.160924096219535,-1.2279438863291,-0.0134014828477637,180.576450858874
363.5,51.5094964062278,-0.160924235348716,-1.21414465673211,-0.0234604419258204,181.238195443915
364,51.5094903853823,-0.160924422961556,-1.42766286479272,-0.0278637564244665,180.989697871066
364.5,51.5094846786167,-0.160924559312538,-1.15939003460377,-0.0126810638502541,180.718665129537
365,51.5094788367036,-0.160924655530036,-1.39830459264652,-0.0138354296536443,180.45901630124
365.5,51.509472815072,-0.160924758754378,-1.29904825485191,-0.014681344697056,180.766715877781
366,51.509467063174,-0.160924874881809,-1.26649288656075,-0.0171349864770975,180.676877683073
366.5,51.5094612215344,-0.16092485337497,-1.32322911968947,0.0170711893958337,179.059862010913
367,51.509455515431,-0.160924661701217,-1.23224313442288,0.0332948469352589,178.538520759544
367.5,51.509450034283,-0.160924452193514,-1.21083724386023,0.0261480047618902,178.728788060342
368,51.5094441941155,-0.160924206018489,-1.3616311523015,0.0398061413657615,178.257768477603
368.5,51.5094386249031,-0.1609238971601,-1.153578597172,0.0450418953377824,177.778202060606
369,51.5094328756151,-0.160923602785831,-1.36733431573215,0.0379578917414085,178.561784659959
369.5,51.5094271691748,-0.160923454468135,-1.20149688011427,0.00843995896025605,179.57983643538
370,51.5094214169385,-0.160923445755185,-1.33490681394147,-0.0038512738752605,180.311852439808
370.5,51.5094153959183,-0.160923592143036,-1.34319534625819,-0.031859059067492,181.42653426652
371,51.509409556227,-0.160923865535664,-1.26880030104324,-0.0422331808491618,181.920176835035
371.5,51.5094038526534,-0.160924199933242,-1.26938626016142,-0.049371566618544,182.270337109985
372,51.5093981943829,-0.16092454944672,-1.25183886166868,-0.0479428260198192,182.144454393515
372.5,51.5093921302821,-0.160924836751479,-1.41763940093247,-0.0342585374467892,181.242387364201
373,51.5093864237478,-0.160924991522226,-1.16631881809965,-0.0125527856308697,180.696801149
373.5,51.5093804469207,-0.160925037508573,-1.44448952516387,-0.00206816638586579,179.853372744953
374,51.5093747395444,-0.160925004671558,-1.14784227059603,0.00919892271555312,179.735221423282
374.5,51.5093688974945,-0.160924934664743,-1.40643961130782,0.0100859265179316,179.40791403154
375,51.5093630557487,-0.160924815362608,-1.22530642428344,0.0211012323880717,179.131835626436
375.5,51.5093574842631,-0.16092464139243,-1.2498656991481,0.0262949661531451,178.635650534877
376,51.5093517782869,-0.160924436341652,-1.28354928631292,0.0299959644624157,178.795113129892
376.5,51.5093458918909,-0.160924381558694,-1.32821995288082,-0.00806560141050615,180.539404509502
377,51.5093404543343,-0.160924459463099,-1.127163599951,-0.0127434960932389,180.485048712741
377.5,51.5093345673219,-0.160924529382824,-1.43792308191729,-0.00758417979997607,180.364214560322
378,51.5093286355328,-0.160924623567826,-1.23732955694742,-0.0169235490761025,180.771129337028
378.5,51.5093228386736,-0.160924737152923,-1.32670373598851,-0.014965408019836,180.629917368975
379,51.509316907012,-0.160924854348517,-1.31513485812926,-0.017188372309361,180.782810843578
379.5,51.5093113351536,-0.16092499797155,-1.1871267824928,-0.0218705292109979,181.060218844638
380,51.5093053594486,-0.160925200223904,-1.42949943230864,-0.0324325473836599,181.359615780757
380.5,51.5092994315401,-0.160925539667556,-1.24175809233611,-0.0574233198019747,182.733248482659
381,51.5092935065187,-0.160926004380542,-1.37208491333683,-0.0694997770793069,182.870703438641
381.5,51.5092878032328,-0.160926323149353,-1.19697805472667,-0.0265959545125403,181.124332192131
382,51.5092823661681,-0.160926459690083,-1.21884675949368,-0.0136134549766341,180.67126205454
382.5,51.5092763894171,-0.160926555392301,-1.40769104839326,-0.0130612219238726,180.473693107693
383,51.509270682105,-0.160926583107734,-1.17357674461903,0.00260058828514296,179.873550990751
383.5,51.5092653349734,-0.160926471755653,-1.20120780258373,0.0244644065738233,178.637433518032
384,51.5092604381602,-0.160926267086156,-1.01151973554487,0.0311874491702864,178.374519762826
384.5,51.5092572037745,-0.160926119270639,-0.515438744908577,0.0130608566529129,178.358422568746
385,51.5092549577225,-0.160926013915526,-0.488828830885921,0.0157266312998436,178.288387758814
385.5,51.5092536889069,-0.160925649046634,-0.137787010728916,0.075119205106916,161.365242112527
386,51.5092524554051,-0.160924658644684,-0.370157833719679,0.181202422789653,145.410096530179
386.5,51.5092516148896,-0.160923481739506,-0.0588394914259727,0.150968542262273,132.298934335378
387,51.5092509971756,-0.160922080834448,-0.192481051284296,0.225007770405151,118.192540668039
387.5,51.509250532268,-0.160920146976342,-0.0411283950976315,0.298984683320335,103.946323346753
388,51.5092503985941,-0.160918231353332,-0.0217762180067889,0.242896421894498,88.8149690960798
388.5,51.5092505613049,-0.1609164642652,0.0767935303451806,0.247096320375214,74.3972125219749
389,51.5092509942478,-0.160914818494529,0.110018061421955,0.215519217241072,59.8853257257427
389.5,51.5092516986661,-0.160913343714893,0.189454518498268,0.19726049251871,45.2510698089908
390,51.5092525081488,-0.160912336111235,0.173592731943141,0.0997640048471689,30.4247866878407
390.5,51.5092535732551,-0.160911602491481,0.281393180638333,0.103337231399213,16.0917924266097
391,51.5092547628595,-0.160911339239394,0.253027989263651,-0.0101950166175621,-0.367264877629484
391.5,51.5092560660574,-0.160911359755944,0.31585374697612,0.00229354967825182,-0.758444494384309
392,51.5092587170193,-0.160911439997148,0.781707512669379,-0.0205465383618816,-1.40571155643797
392.5,51.509262086466,-0.160911576349517,0.72739809788773,-0.0178035966930507,-1.48735243296654
393,51.5092663098577,-0.16091171969551,1.08844476736915,-0.0213745079464292,-0.939288172304668
393.5,51.5092719263155,-0.160911894030432,1.36268076327111,-0.0261898456439576,-1.28000012174855
394,51.509277946819,-0.160912109076343,1.32355781513853,-0.0324289878036683,-1.27371561904777
394.5,51.5092832935594,-0.160912286636386,1.09607298631751,-0.0192129930887958,-1.10060854188484
395,51.5092891796038,-0.160912471728464,1.4593200940448,-0.0302421303514536,-1.14769289597245
395.5,51.5092953339252,-0.160912742955902,1.30653089081849,-0.0428540890376723,-2.00288271758476
396,51.5093012145817,-0.160913174939652,1.30996141340705,-0.0719724356651491,-3.24620163322169
396.5,51.509306958491,-0.160913673812215,1.25583137548749,-0.0673787646882665,-2.95824658852277
397,51.5093128826016,-0.16091416758169,1.36188889941223,-0.069389729208746,-2.99639563342012
397.5,51.5093187193796,-0.160914560573072,1.25461246969317,-0.0441932548412492,-1.81532261177207
398,51.5093244244075,-0.16091482385494,1.27986756126165,-0.0312126999414467,-1.48372668404926
398.5,51.50933013033,-0.16091503102287,1.26252744941788,-0.0270533247443617,-1.11205366714184
399,51.5093359706895,-0.160915263017852,1.32552027135576,-0.0358253327913221,-1.72779773553829
399.5,51.5093419010798,-0.160915482359207,1.31548216117051,-0.0266980183518836,-0.916471142392933
400,51.5093479674863,-0.160915607568818,1.37396101653713,-0.0108672400831868,-0.559329006896495
400.5,51.5093538093987,-0.160915706111876,1.24810422398837,-0.0156541154538716,-0.646818178394817
401,51.5093596514371,-0.160915744892034,1.3362516433423,0.00180378836707199,0.172152334237825
401.5,51.5093654483098,-0.160915809207332,1.25746322482587,-0.0164443360155999,-0.965491363616887
402,51.5093709305714,-0.160915913385735,1.19360408717272,-0.0130803678399549,-0.393268705988559
402.5,51.5093769521899,-0.160916015671104,1.44233328721157,-0.0149882900785834,-0.821319729969155
403,51.5093826136263,-0.160916185084146,1.13197322923322,-0.0294982833948825,-1.31819272893585
403.5,51.5093889043736,-0.160916332393878,1.58728082286587,-0.0141237785829129,-0.356145937029094
404,51.5093947908559,-0.160916459985852,1.11564026463779,-0.0202315359917092,-1.19369094128079
404.5,51.5094007217678,-0.160916651586279,1.46259547786305,-0.0310653432362175,-1.11603834793094
405,51.5094065634206,-0.160916764224818,1.18596193329666,-0.00484266432678236,-0.262678725383242
405.5,51.50941222585,-0.160916769123227,1.31180881268227,0.00223359255207002,0.200820575957511
406,51.5094180221651,-0.160916633021773,1.27436225468755,0.0305633187614266,1.47807790178675
406.5,51.5094239078741,-0.160916425318727,1.33439075123559,0.0276341050978912,1.04492978348742
407,51.5094298394955,-0.160916346031958,1.30973852990535,-0.000628186742677089,-0.0891411773895417
407.5,51.509435322177,-0.160916332107669,1.15717019631194,0.00372656660586503,0.270744679602629
408,51.5094412542543,-0.1609163205618,1.43396537771374,0.000116811579250749,-0.13156875421835
408.5,51.509446871778,-0.160916322217805,1.12121945873035,-0.00047266887098502,0.110489211473369
409,51.5094526241274,-0.16091631929537,1.39114344451003,0.00102071032236248,-0.0741610004782902
409.5,51.5094582861098,-0.160916409724565,1.16801268790726,-0.0220603465340253,-1.06784955643326
410,51.5094637679362,-0.160916567849256,1.25605479772646,-0.0218831519600955,-0.994545306425957
410.5,51.509469564755,-0.160916673466255,1.31358058963929,-0.00961272373852355,-0.30823031314032
411,51.5094754059475,-0.160916575985052,1.29009817130906,0.0297393761251952,1.50152538559962
411.5,51.5094810224939,-0.160916438883573,1.22155682604142,0.0115452814331279,0.243827841410426
412,51.5094868194606,-0.160916486460478,1.33778505294771,-0.0193122381505058,-0.830689412019181
412.5,51.5094926610612,-0.160916624713982,1.27330941311667,-0.0191162049458733,-0.861530236395914
413,51.5094986377756,-0.160916706677288,1.36955317058167,-0.00596611148957602,-0.119066235224475
413.5,51.5095044350268,-0.160916740777236,1.23429522793015,-0.00387302061803319,-0.301537924882735
414,51.5095105917111,-0.160916805063191,1.46494207652374,-0.0124635941333597,-0.445094612897633
414.5,51.5095162089262,-0.160916898450179,1.09941899158999,-0.0133194929890154,-0.743663612002597
415,51.5095219610061,-0.160916935514218,1.40630179942774,0.000574675858584251,0.282909495455418
415.5,51.5095277132291,-0.160916874464805,1.19153793299155,0.0140084439301769,0.475987998371184
416,51.5095336002695,-0.160916811890974,1.39287133942568,0.00496464316442207,0.284045941896051
416.5,51.5095393525736,-0.160916805251614,1.20096996331814,-0.00190802943385587,-0.201512899412226
417,51.5095451049033,-0.160916833515654,1.33531057642126,-0.00533610475609737,-0.149831165831179
417.5,51.5095508118604,-0.160916926703453,1.22410860782776,-0.0182617000428619,-1.01773872213471
418,51.5095568312408,-0.160917194449542,1.42013343565357,-0.0504182472251426,-2.16208654459032
418.5,51.5095624014822,-0.160917435786702,1.11301583895808,-0.0216748319393503,-0.935245432478945
419,51.5095681072811,-0.160917645117998,1.37927683560608,-0.0342402368604074,-1.68767518266281
419.5,51.509573812433,-0.160917902489683,1.19264942136196,-0.0367843715934673,-1.5372683257665
420,51.5095795636648,-0.16091806266167,1.34071966673888,-0.0120595023935338,-0.453978817335102
420.5,51.5095853608524,-0.16091811624805,1.25445465918913,-0.0042073999759122,-0.20698148969523
421,51.509591337865,-0.160918153754722,1.38286430077117,-0.00590825948248229,-0.241727962037712
421.5,51.5095969992077,-0.160918299867441,1.17356600888169,-0.0303540805423134,-1.60360212434304
422,51.509602479485,-0.160918561400008,1.25158149757208,-0.0404868176962783,-1.80783898338048
422.5,51.5096080497374,-0.160918819264227,1.23100643536309,-0.032527983134156,-1.50147798057058
423,51.5096125870913,-0.160919013269908,0.854684487481173,-0.0230253793701467,-1.55521373887449
423.5,51.5096163162133,-0.160919141817595,0.812372130998782,-0.0142258652803068,-0.909313035279425
424,51.5096187420451,-0.160919242874814,0.348982507481879,-0.0138964103519447,-2.06887205207234
424.5,51.509620089269,-0.160919325314042,0.265339773083034,-0.00973225949861156,-2.30459635555997
425,51.5096202689438,-0.160919333610424,-0.117770480797321,0.00485422413076404,-0.996240527637159
